5615,Cheryl,Beach,0.1472076986
4265,Clara,Beard,0.6982529638
3783,Marvin,Robbins,0.5878836995
8306,Katie,Fallin,0.3200550107
9506,Joyce,Johnson,0.5232453279
9823,Sharon,Fuller,0.3609800432
8774,Sarah,Lloyd,0.8966579421
7071,Elizabeth,Oliver,0.4575920682
1742,Allen,Rosas,0.6823916507
1806,Carrie,Quinones,0.698060585
1361,Erin,Colon,0.0755412637
7689,Marjorie,Butler,0.7009882419
1527,Mary,Surface,0.6010717407
652,Michael,Henderson,0.2167219915
4254,Silvia,Mcintosh,0.6610108414
9161,Charles,Kelly,0.5999528547
4046,Sharon,Schwartz,0.2553885668
3132,Stephen,Jaimes,0.0408101995
1363,Raymond,Turner,0.8900531223
520,Jessica,Moseley,0.3324991348
4190,Terry,Poole,0.8998663812
3838,Albert,Davis,0.4730995109
5687,Kenneth,Gonzalez,0.99993282
615,Darlene,Houser,0.718536112
9266,Michelle,Cannon,0.0832797515
9893,Susan,Smith,0.1267730051
3908,James,Robles,0.6153502937
5142,Joyce,Church,0.4039365044
4543,Jacqueline,Martone,0.2387206706
6959,Delores,Ali,0.1974184969
1117,Doris,Chang,0.0284431737
9537,Wendy,Jones,0.2534901663
2726,Michael,Sanchez,0.9443654865
2355,Helen,Summers,0.1912597816
6137,Luis,Perkins,0.7163434036
9391,Kevin,Jordan,0.4093205691
10,Jane,Brandon,0.1816822733
8870,Maureen,Frias,0.7028143143
844,Renee,Padilla,0.4115973865
4868,Frank,Gutierrez,0.2367772681
1008,Jennifer,Fischer,0.0115681852
4749,Robert,Warren,0.7758169752
6220,Charlotte,Ortiz,0.0888262345
7201,Angela,Mendez,0.6097666025
4838,Doris,Hoggan,0.0832502879
5954,Christopher,Birchfield,0.9267629397
2121,Adela,Wilham,0.645352657
5563,Dorothy,Buckley,0.1940831454
4514,Henry,Taylor,0.4005366236
4787,Cameron,Reynolds,0.7067772569
5719,Kimberly,David,0.2872335799
789,Helga,Willman,0.8662686418
9932,Dianne,Hawley,0.1871213159
3600,Thomas,Boyles,0.1575691542
5344,Deborah,Bier,0.2816276019
3016,Jeffrey,Marshall,0.218040308
8243,Roger,Bell,0.7789154917
3627,Joe,Butera,0.1755531847
5785,Sandra,Poplar,0.5443970689
8855,Hugo,Fowler,0.4359297701
1333,Jaclyn,Johnson,0.9492102673
2777,George,Cook,0.047903494
980,Matthew,Minor,0.8045728588
2348,Merrill,Gibson,0.7048637259
4760,Lillie,Greeley,0.7487315217
5566,Beth,Lynch,0.9069590296
6902,Lauren,Durand,0.631570593
454,Lynn,Pacheco,0.4698270666
4967,Joseph,Newton,0.846401012
1132,Merle,Collins,0.847050814
6094,Brendan,Mitchell,0.2272967421
3296,Travis,Pickering,0.0886059543
9986,Jesse,Valdez,0.2662356701
146,Dave,Cunningham,0.4467486709
8033,Roberta,Bryan,0.6879811864
2502,Paula,Wright,0.3191372755
715,Jennie,Taylor,0.0454781582
170,Ivan,Fendley,0.4062953875
389,Gloria,Young,0.5002999424
9446,Bernarda,Jackson,0.7238026855
2516,James,Quan,0.7932297934
8732,Eugene,Johnson,0.0441034904
8723,Lillian,Banks,0.0084396973
4184,Louis,Oyola,0.6677518773
3068,David,Younker,0.1715784927
6551,Charles,Fournier,0.8165782972
6539,Joshua,Barbee,0.6976838079
6927,Beatrice,Blackburn,0.9695713674
8886,Ezequiel,Gaddy,0.5122993356
6727,Wayne,Frank,0.5473849697
8471,Eloise,Miller,0.358906111
1869,Barbara,Randall,0.1490105106
4132,Dorthy,Wear,0.5310130324
6068,Margaret,Harriss,0.9490325612
1123,Robert,Balas,0.1752768455
1142,Philip,Letcher,0.0346270467
4475,Marie,Sammons,0.1425525227
8215,Donna,Wirth,0.3205884658
6232,John,Boyd,0.6813547444
6173,Frank,Rappaport,0.4159457176
3176,Glenda,Allen,0.6467291547
8145,Nathan,Hanson,0.577626474
3499,Arthur,Velasquez,0.6098999798
9782,Lynn,Serrato,0.7639616549
2729,Wayne,Valentine,0.919643349
4206,Florence,Holcomb,0.923233808
1785,Barbara,Fontaine,0.2326071563
3442,Linda,Schwartz,0.814018314
9188,Terry,Tamura,0.4012260374
1478,Mohamed,Fuchs,0.3605650568
8249,May,Salinas,0.6094706214
5016,Stanley,Albrecht,0.777689029
614,Jacqueline,Ginder,0.4708358881
6912,Michael,Moroney,0.5616776021
8197,Susan,Rentz,0.6582442368
8117,Lonnie,Hayes,0.7820358835
2176,Lisa,Turner,0.6479798325
2316,David,Mundy,0.981904977
878,Daniel,Morrow,0.1020194385
9648,Michael,Pederson,0.1473901453
8516,Claudia,Cohrs,0.8558717323
2280,Michael,Williams,0.2184236173
2900,James,Kowalski,0.1406888284
3466,Eugenio,Dockins,0.775739026
6034,Christine,Smith,0.6565241511
1957,Lillian,Cuevas,0.8266045167
865,Benjamin,Scott,0.1762012113
379,Kirk,Burton,0.7686929347
4031,James,Rubin,0.6230584595
8767,David,Kling,0.873687082
7976,Karen,Mcdonald,0.3318956827
5608,Barbara,Robbins,0.914681209
1612,Lee,Wagner,0.6684422828
8993,Elliott,Mckinney,0.6035796674
8443,Sabrina,Robinson,0.1914657003
5481,Ingrid,Ramirez,0.6669555223
3191,Cindy,Montez,0.5747050541
8915,Elizabeth,Mattos,0.2365920248
5011,Cindy,Dionisio,0.2117231835
4908,Dodie,Hernandez,0.1427348792
537,Kendra,Bailey,0.2975284555
5086,Carol,Clark,0.5342390058
3608,Autumn,Becker,0.1784923645
9404,Francis,Warren,0.1632321812
9497,Kassandra,Fields,0.3143334829
5529,Nathan,Smith,0.0583214932
190,Christopher,Eller,0.8396436663
3726,Danny,Elder,0.6056922423
8387,Natacha,Gantz,0.4009440208
9338,Cecil,Thorton,0.887514733
7508,Brett,Sumpter,0.9327265851
6309,Nancy,Mcgee,0.798792803
3866,Juana,Flynn,0.5175783914
1739,Theresa,Powell,0.4218110687
3419,Alfred,Mueller,0.2445727531
3470,Hannah,Glass,0.3357574667
742,Jessica,Rush,0.4078840725
1453,Shannon,Nalls,0.050631304
4151,Lula,Delvalle,0.8904707995
1164,Timothy,Freeze,0.6246790828
8598,Antwan,Morse,0.5109507751
6129,Renee,Bernier,0.6258676483
5124,Jaunita,Bailey,0.3209309413
1456,Sharon,Moseley,0.9766575091
9472,Ruben,Goodwin,0.7849053398
3965,Stephen,Harding,0.976412517
9929,Shane,Gallegos,0.7631933433
6571,Juan,Williams,0.9428470018
5701,Jermaine,Witter,0.9630333413
7474,Rosalee,Haughton,0.7948832959
3049,Lakeisha,Dotson,0.4029569083
3425,Sandra,Harvey,0.2385880365
3277,Josephine,Ford,0.9658593058
4197,Evelyn,Jarboe,0.7282081409
4558,Charles,Mcadoo,0.5646427476
4014,Sandra,Fredericks,0.9222064777
158,Roy,Garner,0.8422182284
9903,Maria,Valdez,0.350191029
6997,Coral,Esposito,0.8373122115
4861,Katherine,Slavens,0.7521132946
7088,Mike,Robinson,0.6602209047
1523,Cindy,Holmes,0.0959549353
3929,Ronnie,Allen,0.7314142904
1364,Helen,West,0.6356635664
1747,Mary,Brittain,0.8066954955
1163,Josephine,Davis,0.9205999062
8853,Sylvia,Loyd,0.1078811768
1764,Frank,James,0.9807727882
3767,Marcia,Fulmore,0.418940647
5985,Jeremy,Brown,0.2725041599
4390,Terrell,Gayle,0.0317501763
4064,Damien,Moorer,0.5191235219
7822,Gary,Nance,0.9077221255
9362,Roy,Ruis,0.1861855865
3994,Steven,White,0.8512872497
2217,Paul,Carlisle,0.8540184165
4170,Patricia,Sherrod,0.9203157616
6092,James,Wheatley,0.0731747649
9056,Jennifer,Schell,0.5088011639
1907,Audrey,Entwistle,0.9888911888
3303,Katherine,Gettinger,0.464079814
9271,James,Bowens,0.9143535346
3444,Edward,Musgrove,0.4786923802
6855,Sheree,Askew,0.0660909009
4420,Brenda,Jenkins,0.4161530416
8787,Kelly,Campos,0.0534929857
8336,Mary,Mcardle,0.1378067459
2925,Floyd,Diaz,0.0274295004
6573,Jessica,Smartt,0.9043711014
5984,Serena,Blakely,0.4095525136
8683,Gregory,Landreth,0.4803542932
17,Carolyn,Hudson,0.1549616528
2127,Fernando,Perez,0.8716795149
262,Victor,Reed,0.3764095956
5183,Megan,Smith,0.5952874662
3564,Edward,Hagen,0.6341992009
5658,Anna,Chatman,0.4020234414
8618,Thomas,Bingham,0.0238376879
7551,Allen,King,0.5342148806
1011,Jonathan,Ramirez,0.9125040129
2712,Sandra,Coronado,0.6051773347
4243,Michael,Hancock,0.9438299523
2315,Mary,Romero,0.8372983395
4448,Regina,Pullins,0.7134464183
3040,Lester,Garcia,0.3278843472
9783,Jill,Hudson,0.5702132599
7751,Roy,Hudson,0.7599342684
113,Kerri,Hare,0.4713486447
8462,Chad,Golden,0.8930600716
6184,Linda,Wolf,0.1397463519
9049,Annette,Kirk,0.5917829273
7687,Robin,Bales,0.5603926613
4491,Arthur,Dennis,0.3610749941
4702,Gary,Smiley,0.8749317343
8815,Ray,Seibert,0.2927353776
7305,Tiffany,Peterson,0.5989869875
8916,Jeanne,Chapin,0.4748541021
5960,Jacqueline,Lopez,0.438346423
3714,Thomas,Houck,0.4161367256
4916,Dennis,Lewis,0.7884690196
6680,Marshall,Carberry,0.7481083986
1359,Josephine,Buzbee,0.4368886224
6744,Richard,Stewart,0.3653201582
9696,James,George,0.11148322
166,Richard,Smart,0.0755494903
3649,Brian,Lewin,0.0486313906
6077,Peggy,Love,0.4162088928
9570,Krysta,Ratliff,0.6702428763
660,Robert,Peterson,0.5255715507
913,Mario,Whitman,0.9969349133
5726,Verna,Beggs,0.8238983811
8792,Joyce,Dean,0.9381531256
5436,Debra,Torres,0.4008128035
8283,Paula,Martin,0.9961210429
6796,Brandon,King,0.1617861625
2373,Regina,Mccoy,0.6250640706
5688,Lorenzo,Lauritzen,0.5870902853
7490,Jason,Gaines,0.4458438305
7815,Edward,Garcia,0.8034925603
932,Kathryn,Myers,0.2463221853
7374,Patricia,Mcadams,0.720585942
1241,Gerald,Rousey,0.5393859206
7215,Sarah,Smith,0.9657948418
5748,David,Parker,0.5097322476
9540,Warren,Cromer,0.6632535632
9567,Mary,Gross,0.0978794273
7871,Dorothy,Stang,0.1464389062
2754,Stanley,Hernandez,0.6031921736
4011,Jonathan,Hodo,0.2647601028
5122,Kathryn,Hammons,0.9652258211
9875,Josephine,Layden,0.8153481656
157,James,Burton,0.942191425
8991,Brenda,Blue,0.9653272009
2722,Donna,Fields,0.2833021623
6189,Gloria,Hartmann,0.0042191013
3518,Alisa,Harris,0.9338422923
8542,Catherine,Perrigo,0.8331329857
1775,Sheryl,Thompson,0.209661193
4579,Joseph,Bates,0.5343645557
131,Krystal,Schneider,0.9899522793
6528,Darren,Dulac,0.3255859809
8027,Jose,Hammonds,0.9323042799
3835,Estell,Woodberry,0.4284867272
7343,Jerry,Hess,0.4423310817
1763,Dovie,Ellison,0.250193906
2142,Retta,Foust,0.4172662548
4177,Luella,Jolliff,0.2325928551
3874,Ashley,Hance,0.688456744
8173,Sandy,Shirey,0.4126099444
4554,Stephanie,Morgan,0.5622232549
1371,Pearl,Gallego,0.9524782135
6909,Christopher,Wilson,0.0056997845
2302,David,Starkes,0.4720227453
4592,James,Mouzon,0.8314624359
1689,John,Smith,0.809012787
9439,Clifton,Mckim,0.8656805966
9257,Tiffani,Wheeler,0.987245921
9302,Tyrell,Castaneda,0.4798431818
705,Gloria,Schmidt,0.1782775584
4208,Charles,Mccleskey,0.0728434063
2655,Lillian,Lindstrom,0.4479257248
5125,Steven,Camp,0.1849179
4808,Jeremy,Plascencia,0.2675810896
8682,Irene,Boatright,0.2608108204
7321,Jamie,Rolland,0.3401062777
5617,Kenneth,Meyer,0.953452504
6128,David,Dennison,0.824932873
4123,Lori,Borders,0.7045914794
2681,Richard,Ouellette,0.4585490245
4165,Yolanda,Pirtle,0.2358328395
5528,Candice,Ortiz,0.3647009989
4345,Roy,Roberson,0.8553717474
1152,Michael,Farrell,0.2146137469
6181,Sherry,Corona,0.7792185436
132,Norma,Brown,0.6177514615
6844,Walter,Rodriguez,0.0102547982
2164,Linda,Marini,0.0089510428
1187,Emil,Moreno,0.1348698365
136,Richard,Bjorklund,0.3526581018
3172,Patty,Carron,0.1530588341
6295,Viola,Ellis,0.6248007063
4894,Walter,Farmer,0.6689978831
2195,Robert,Olson,0.5546384165
8139,Faye,Harris,0.6940807521
4521,Livia,Grimm,0.998068925
2183,David,Russ,0.7226909215
1579,Edward,Hogan,0.2291862539
5603,Shaina,Christensen,0.2418531689
762,Leslie,Fleck,0.9546249623
5752,John,Bauer,0.4650457301
7496,Jamie,Beall,0.3179912849
6039,Louise,Long,0.070400574
9559,Lisa,Rose,0.5497668998
8838,Helen,Vidaurri,0.8010547452
3633,Ernestine,Frizzell,0.5686059534
5795,Vonda,Gold,0.9768342907
1944,Kimberly,Puckett,0.6593018526
8405,Danielle,Jackson,0.2025370488
401,Louis,Wiese,0.4125061648
9448,Michael,Ward,0.9133443146
5070,Noriko,Reed,0.0378604238
5492,Marylee,Colucci,0.4867720066
9799,Christine,Garland,0.0690461851
5639,Mark,Cashwell,0.8996436931
8148,Leroy,Delarosa,0.3865923306
7835,Marion,Johnson,0.4841310501
7053,Suzanne,Fontenot,0.2380772405
8446,Rachel,Eversole,0.4868609938
587,Thomas,Meas,0.4383163319
2874,Donald,Hall,0.4763588416
1510,Karen,Wallace,0.3208067103
505,Mildred,Christensen,0.5493715126
6396,Ronald,Fountain,0.1094750853
7767,Carlos,Price,0.0543513051
155,Joshua,Smith,0.085152945
451,Samuel,Larson,0.4247733997
5298,Eric,Garner,0.0783850923
3297,Tyler,Leone,0.542804498
2917,Alyce,Leonard,0.2414577231
1461,Lauren,Mchugh,0.4503182655
198,Michael,Torres,0.534251167
3653,Dorothy,Wiser,0.0799329376
912,Jimmy,Hutchins,0.740614091
2576,Caleb,Tompkins,0.5797275812
8846,William,Bobbitt,0.0854605399
9166,Justin,Price,0.1871713719
5851,Sandra,Washington,0.9328677712
2745,Mary,Cotta,0.5197957249
4251,Denny,Shannon,0.0297955701
7790,Henry,Johnson,0.1267123686
7520,Natasha,Edwards,0.4988657024
3233,Joseph,Landrum,0.6804071481
7069,Ruthie,Marshall,0.716127868
9489,Michele,Moore,0.6791245446
1125,Eleanor,Wahl,0.199512125
2472,Luis,Magill,0.7540743269
3160,Michael,Davis,0.2669286921
4037,Tony,Gray,0.7424086938
8161,Pedro,Herrera,0.8134883079
5064,Theodore,Vann,0.8309935997
2776,James,Fitzpatrick,0.9654699834
6597,Gerald,Smith,0.0691113572
5916,Kelvin,Johnson,0.2953818983
3630,Zachary,Chaney,0.577098212
4699,Mable,Morgan,0.9997526023
535,Ronald,Morris,0.3806174689
4263,Thomas,Goforth,0.4574472988
8312,Lillian,Johnson,0.9810784278
9335,Eugene,Cook,0.6471568735
4027,Edith,Malkin,0.6273305295
5589,Kenneth,Myers,0.4618251475
2640,James,Leonard,0.8715022889
6525,Stephen,Wyrick,0.9552302761
4000,Nena,Pleasant,0.0405957252
8245,Gail,Prosser,0.4020343397
7938,Geneva,Campos,0.0247673418
478,Donna,Turner,0.5144154276
8703,Traci,Burke,0.6981199395
9051,Candace,Cook,0.6838734234
4673,Maurice,Perry,0.3046271617
2861,Lloyd,Kennedy,0.9511015944
1719,Diana,Gibson,0.0697814203
7903,Alice,Strauss,0.6973929815
2693,Bernard,Barbour,0.016912139
2759,Sally,Mccrae,0.2438471015
8931,Ethel,Mcguire,0.8016617026
2667,Meagan,Hubbard,0.5871934642
2822,Mitchel,Davis,0.7993868678
3705,Tracy,Dotson,0.6548210236
1858,Dorothy,Hudson,0.5711894608
8731,Ramona,Webb,0.9583211334
536,Mary,Wellington,0.8032727905
5820,Delfina,Jenson,0.820156246
2885,Randall,Barry,0.5335163258
5735,Daniell,Osborne,0.3601517333
4562,Dorothy,Delavega,0.6725883039
3171,Ron,Robinson,0.6815256493
3525,Wilbur,Sanchez,0.8169209359
2682,Olen,Hamlin,0.0960527016
6073,Susan,Felix,0.559111377
3667,Ronald,Burton,0.0783568458
9248,Tracy,Spencer,0.8496742507
547,Frances,Anderson,0.1165377265
731,Jonathan,Lopez,0.8520864027
7585,Anthony,Dobbins,0.9913778398
5038,Mary,Magana,0.4894709694
8146,Pearl,Epperson,0.1269625907
8321,Sharon,Thompson,0.3712429756
8492,Veda,Powers,0.0099251922
5750,Abigail,Roach,0.8360157791
1887,Charles,Hoffman,0.2550100959
7773,Viola,Garst,0.7880584302
3530,Brian,Beeson,0.5610000752
643,Chris,Buck,0.8944939594
7383,Linda,Seaman,0.1268887324
5930,Debra,Jordan,0.0014792213
6564,Michael,Willis,0.4166124635
9615,Richard,Hargrave,0.6758669049
5689,Laura,Lewis,0.5824601196
5607,Joe,Powell,0.3058718012
2158,Larry,Sand,0.5343290851
6006,William,Wardle,0.8094916446
9109,Brian,Newberry,0.8804998561
6737,Kevin,Payne,0.5198430624
517,Raymond,West,0.5507293569
7315,John,Huls,0.1466776852
4588,Herbert,Schroyer,0.4779558897
6821,Rachael,Collier,0.4843451679
9671,Lucy,Patterson,0.7959125182
7213,Steven,Fruge,0.9333406743
683,Erica,Latour,0.796218914
5323,Judy,Smith,0.8645601321
3180,Mary,Nickel,0.1261884039
2914,David,Johnson,0.30966577
9769,Glen,Webster,0.2569823638
8062,Ricky,Wenger,0.3882306188
3257,Carol,Bryant,0.2528072461
9103,Robert,Prestwood,0.8569768069
9961,Henry,White,0.9659313802
7834,Susan,Edelman,0.8716278912
4193,Andrew,Bush,0.7888688904
1894,Joshua,Wallen,0.562914548
3962,Maryann,Han,0.0114998997
2331,Lillian,Hoover,0.2979302409
2381,Virginia,Bartlow,0.9314861519
7645,Ralph,Cline,0.7247153416
5188,Carla,Chu,0.1751876334
5663,Brandon,Moultry,0.1448526743
4285,Cicely,Randolph,0.4243272131
3024,Ashley,Williams,0.9341282034
7393,Theodore,Stoneman,0.7779691531
4786,Gregory,Bolinger,0.4490588324
5500,Thomas,Jackson,0.4304232409
759,Amanda,Helsley,0.7829728436
5568,Robert,Dutil,0.0568441306
2590,Glenda,Payton,0.3095058312
3400,Mary,Duncan,0.2494729878
3586,Frank,Whitlow,0.4719573266
5815,Lisa,Day,0.4186314223
3846,Charles,Edwards,0.0744922408
6824,Joseph,Jensen,0.3628307297
5876,Mary,Tung,0.3272853771
7308,Edwin,Torres,0.2409628585
4006,Kathy,Benjamin,0.0318220183
4346,Martha,Parker,0.4644656822
8428,Sharon,Mack,0.9010258266
9464,Tabatha,Keith,0.4429883028
107,Edward,Deering,0.3624697442
6759,Ronald,Wright,0.3342204317
4616,Robert,Jelks,0.9040206529
9459,Richard,Mendez,0.1801285977
580,Mary,Ingram,0.7224845265
1660,Jessica,Russell,0.9441901932
9231,Anthony,Barnhart,0.7498319028
2086,Lowell,Cannon,0.1644470729
8176,Dorothy,Reid,0.1245406517
5859,Emanuel,Snodgrass,0.9371410997
7112,Richard,Ybarra,0.6634675758
4655,James,Jordan,0.9520294182
6515,Connie,Powers,0.1532659857
7656,Robert,Fair,0.3412514799
5941,Anthony,Johnson,0.4506314541
2318,Matthew,Kwong,0.993954005
2414,Donna,Barb,0.0270008752
8332,Ruth,Black,0.8249151488
213,Damaris,Frank,0.1245184517
722,Juan,Mccormick,0.9132856135
1331,Betty,Evans,0.6700787877
999,Maria,Gilliland,0.386365128
5901,Mattie,Richardson,0.4070806007
110,Doris,Hunter,0.8215534345
7301,Carol,Reed,0.0175756975
8458,Sandra,Avila,0.092068783
6395,Laura,Kennedy,0.2984730115
4764,Rosemary,Cline,0.3710589106
2602,Pauline,Garcia,0.364539772
3813,James,Carpio,0.2695020128
960,John,Hunter,0.680391982
5375,John,Will,0.2761477919
1925,Alan,Edmondson,0.4905572676
1983,Priscilla,Melton,0.9601608478
5990,Ronald,Williams,0.6708691528
2157,Janice,Schell,0.8714562641
2207,Eddie,Brooks,0.7884106976
257,Justin,Fontana,0.9228040457
2481,Mildred,Doyle,0.0674180996
1552,Johnnie,Hargrove,0.7817450094
86,Michael,Harris,0.4087043554
6602,Alice,Webb,0.426160099
8284,Jeanette,Gregory,0.240963208
7397,Jesus,Beal,0.735775125
9232,Kaye,Sherwood,0.3875265745
4286,Martin,Price,0.62310702
441,Jessica,Ponder,0.4462091038
3859,Lillian,Valenzuela,0.9796974256
8225,Leslie,Rodriguez,0.641522096
6075,Cindy,Smith,0.0616638991
1720,Terry,Bigham,0.8009824262
2132,Lynwood,Walton,0.2455866132
3310,Linda,Hartman,0.6404189877
4737,Ethel,Swisher,0.8629583102
1194,Rita,Garcia,0.7434348729
7176,Victoria,Smith,0.1079035245
8934,Janice,Jones,0.9046171173
7987,Stanley,Buckler,0.5339527747
8964,Felipe,Garcia,0.9100574835
7539,Beth,Friddle,0.1937260323
7866,Ruth,Patterson,0.6998576606
8913,Mary,Morales,0.1620848007
4289,Richard,Bowen,0.1640198734
9632,Monica,Lombardo,0.9541028442
2584,Carl,Thompson,0.3413816702
5853,Paul,Hogan,0.1376716301
8744,Larry,Noone,0.6415948572
9977,Patrick,Finnie,0.8405384398
2430,Donald,Brown,0.1152348029
1587,Sandra,Moreno,0.0071739058
5787,Duane,Stanley,0.8341014495
2226,David,Lovelady,0.966866334
4601,Elton,Fredricks,0.0423651896
1040,Maurice,Crawford,0.8685718514
9344,June,Mcfarland,0.8360129383
3550,Annie,Lay,0.1327997511
8980,Marjorie,Locke,0.0112849872
553,Joseph,Ruble,0.1804432366
985,Johnnie,Rikard,0.93210946
1184,Ernest,Kammer,0.8975188038
4328,Janice,Davis,0.4042338103
1930,Christopher,Gerard,0.9702049792
7481,Scott,Atchison,0.8042706992
6148,Velma,Oxford,0.2769065758
7046,Paul,Bernardi,0.2763146483
8199,Mary,Sutton,0.8588462435
9066,Eddie,Hatchett,0.7764472542
7421,Natalie,Snyder,0.1226605955
6524,Luz,Salters,0.7431914827
2165,Robert,Johnson,0.3191346824
6763,Randy,Baptiste,0.0145716073
3029,Mercedes,Lindberg,0.1328661412
7089,Jessica,Watt,0.5328832977
7406,Adam,Bissell,0.6827798651
3269,Tammi,Pressley,0.5976052799
8503,Chris,Llewellyn,0.9958417895
7209,Rose,Sewell,0.8185623956
1229,Tina,Dunkle,0.9325334905
7472,Teresa,Riddle,0.995898084
2356,Mary,Richardson,0.5238017163
4847,Earl,West,0.3737188415
7510,Donny,Brooks,0.9193469018
3463,Steven,Muse,0.0079636422
1599,David,Robinson,0.69087232
1790,Gloria,Fontenot,0.7917411451
9440,Judy,Martin,0.860962485
48,Brenda,Gray,0.7530827126
882,Mayme,Brousseau,0.5080269573
651,Beulah,Weatherholt,0.5154132019
5774,Tiffany,Holt,0.0983462529
812,David,Clark,0.9316823988
7577,Rebecca,Ashley,0.2959677943
2556,Harold,Gardner,0.2520102842
5461,Theresa,Cruz,0.161810867
4858,Eileen,Chartier,0.6216586786
1603,Richard,Branch,0.1529077389
2845,Joyce,Jones,0.0341623658
4160,Judith,Nelson,0.0271799031
5373,Brittany,Vallejo,0.9101071567
4643,John,Mccoy,0.3147393106
84,James,Shellenbarger,0.5819143006
7509,James,Moore,0.0375336448
482,Jean,Medina,0.6139777943
3963,Elsie,Davis,0.01627318
8902,Keneth,Butler,0.6101364857
9214,Kathleen,Washington,0.41242185
1852,Damon,Tsao,0.2780226287
5479,Daniel,Williams,0.6860344077
7471,David,Champine,0.9979587123
7937,Sandra,Serrato,0.8908570881
4937,Edna,Caruso,0.32690915
5146,Brandie,Schacht,0.102252905
484,Catherine,Robinson,0.506001957
3476,Patrick,Cates,0.2422204316
9321,John,Degraffenreid,0.9868834631
2419,Anthony,Quillen,0.268925413
205,Sara,Gallardo,0.1930995192
6911,Michael,Griffin,0.7107037255
8513,Claretha,Culver,0.4551335517
9430,Theresa,Estrada,0.6907741427
1203,Darlene,Burt,0.8627946831
5632,James,Anderson,0.2468595572
6703,Barry,Fritz,0.8036184872
550,Christine,Brown,0.1495307556
6830,Jonathan,Phillips,0.6223172043
2254,Jose,Durbin,0.3223914735
9784,Todd,Gilmartin,0.6287528321
5873,Sue,Hubert,0.0832050089
4822,Ana,Mcnamee,0.8561772793
3261,Ryan,Walters,0.3126807362
8424,Angela,Shively,0.0663431431
214,Charles,Goff,0.3149594064
1167,Isabel,Spencer,0.4866940565
8539,Susan,Ward,0.492351267
1256,Mary,Ziegler,0.4826968629
5061,Jeffrey,Jamison,0.147279168
3195,William,Felton,0.0936154698
1072,Dale,Hoffman,0.285171079
5158,Nancy,Speer,0.8949215889
4641,Kyle,Wallace,0.1415236222
7484,Rebecca,Nixon,0.4707439102
8227,Susan,Coe,0.8397883298
194,Charles,Jennings,0.1828127538
4207,Tomas,Mcdonald,0.6358259942
9997,Jennifer,Andrews,0.3290707073
432,Robert,Nye,0.325504024
9526,Benjamin,Hornick,0.633846161
2324,Clint,Valentin,0.2053699659
6588,Luther,Long,0.2985670252
2160,John,Goods,0.1799141648
3857,Faith,Gonzalez,0.3420849824
8799,Elizabeth,Corrales,0.8159606461
3773,Stephen,Taylor,0.4579096339
3860,Louis,Fullmer,0.4849972632
123,Joshua,Griffiths,0.9014312029
3609,Peter,Walker,0.0320186091
4978,Linda,Truex,0.3819968398
4294,Michael,Robinson,0.4677294819
645,Robert,Santiago,0.1156801109
6882,Martha,Anderson,0.6160581082
3271,Eula,Johnson,0.1309566665
8209,Lillian,Faulkner,0.3906614932
6436,Althea,Fleming,0.6308443309
4929,John,Hunt,0.087767994
6331,Mark,Bergman,0.6098876128
4019,Francis,Rice,0.4749386006
6206,Raymond,Barnhill,0.8611579929
9171,Rachel,Brown,0.9606408
656,Tami,Fisher,0.6783765713
5430,George,Grimm,0.2635225006
5433,Mark,Tucker,0.9889036601
4485,Ima,Bradbury,0.6234484876
5288,Jessica,Woods,0.0431876241
2088,Mike,Posey,0.8857458336
1859,Patrick,Green,0.1129607151
